logFC	logCPM	F	PValue	FDR
TSS2_1136275	3.38005277913517	1.16604188652711	7.1286809065765	0.00903131589654148	0.966277762297271
TSS5_22944962	0.614266290434892	8.99688850830248	7.12422050696927	0.00903526764969002	0.966277762297271
TSS5_24422783	-4.59397752703847	1.77698509624505	7.12694665819123	0.00907422944946718	0.966277762297271
TSS5_9695008	-0.731450568845613	5.46655579110398	7.11482295127307	0.00907916481678408	0.966277762297271
TSS3_17307141	2.99155917029502	4.16845499400304	7.11110642833915	0.00909658655448345	0.966277762297271
TSS5_5987198	-0.688375952896296	6.65671928743454	7.10938802989851	0.00910465359188032	0.966277762297271
TSS1_3100550	-3.25451851549758	1.45889376297725	7.11138883977795	0.00911214824655713	0.966277762297271
TSS2_12821708	-1.03055393304179	3.85011471176092	7.10691832093771	0.0091162607478651	0.966277762297271
TSS1_7940592	1.99573785639275	0.807987219057361	7.11485828008769	0.00913082765485694	0.966277762297271
TSS1_18035967	-0.962667822004246	5.03248069397345	7.07932077269559	0.00924701990078213	0.966277762297271
TSS5_1217106	0.695815005606483	6.54081917489435	7.07606316241845	0.00926258341407933	0.966277762297271
TSS1_10506115	-1.15298952575047	3.79610061076284	7.07437575457133	0.00927065590207433	0.966277762297271
TSS4_6897304	-0.860404284282426	7.59717128528332	7.063741029913	0.00932170132698906	0.966277762297271
TSS2_19551341	-0.790493706788002	4.5056034611927	7.06328176118153	0.00932391236328501	0.966277762297271
TSS5_4690973	-0.961273108884291	4.07057999959751	7.06555761317079	0.00934757307722271	0.966277762297271
TSS3_19604453	-0.666594230402115	5.79685219599762	7.05074293696186	0.009384489526831	0.966277762297271
TSS2_16449083	-1.32801063208097	2.09700204208257	7.05501083616621	0.0093985376432404	0.966277762297271
TSS3_21996810	-0.635970108562869	8.03798341956611	7.04463241671534	0.00941415929954487	0.966277762297271
TSS2_10184161	-0.767949133363221	6.24963994431808	7.04150947817246	0.00942936061349796	0.966277762297271
TSS1_5969944	1.61751565259339	2.09754217985395	7.03783889634646	0.00944726043305918	0.966277762297271
TSS1_27654756	-3.45920537797454	0.276435348616685	7.03361345279965	0.00952091752223737	0.966277762297271
TSS4_8243858	-0.638492157692945	9.33452865034894	7.02241390832203	0.00952287017408517	0.966277762297271
TSS1_4888214	-0.657102068519573	7.7878503365009	7.02094340522305	0.00953011116718475	0.966277762297271
TSS1_7312264	-1.77884019266069	2.5425938860675	7.01882168461387	0.00954056899669399	0.966277762297271
TSS1_3627082	-1.82999613083912	3.569983152998	6.98288083000329	0.00971955239233488	0.980386963346808
TSS3_544887	-1.08720874091901	2.6304350127298	6.98137653765539	0.00974462490398538	0.980386963346808
TSS5_6975995	-0.641731044967448	6.99998227730429	6.97421237817673	0.00978078329190151	0.980766425260441
TSS4_8917435	-0.786945002967357	6.44898303165853	6.94699901608669	0.00990174396218084	0.989618852827467
TSS2_14591796	0.728025474525595	4.87330544992884	6.91581033142621	0.0100630047189856	0.99122023279509
TSS1_1244960	-4.1925604546831	8.47760169569452	6.91771527868059	0.0100708908410406	0.99122023279509
TSS4_12376243	0.658786516569293	5.29821406164594	6.9142772350217	0.0100710020039232	0.99122023279509
TSS1_27349544	-1.04630252696139	3.50628651055725	6.90799892221956	0.010103821723096	0.99122023279509
TSS2_632471	-1.15646197975874	3.05619033186106	6.90758448380332	0.0101059921183264	0.99122023279509
TSS1_1874571	4.6805013324128	-0.647656389356206	6.91954019329936	0.010157049500785	0.99122023279509
TSS3_1780251	-0.865783636458083	4.60512475068306	6.89449687785975	0.0101747825729752	0.99122023279509
TSS4_11182093	-1.00838650114931	4.06835046138262	6.89357964962249	0.0101796219793043	0.99122023279509
TSS2_17495680	-0.820887065190409	5.57947975172994	6.87729639570454	0.0102659360133707	0.992715161325813
TSS1_23390816	-0.738268202414001	4.65244100155767	6.87594721782783	0.0102731219497964	0.992715161325813
TSS3_22033204	-1.18043260905524	3.68939494164678	6.8721605615475	0.0102933183851106	0.992715161325813
TSS2_19615550	0.646681311048036	5.5560732449894	6.85438927262639	0.0103886589701506	0.993528469888914
TSS3_10231162	-4.76055717369902	0.502983244722251	6.85976053772317	0.0103963710906924	0.993528469888914
TSS5_22525807	-1.16818721648327	3.43200251449454	6.85225410138913	0.010400175839738	0.993528469888914
TSS4_17756589	4.68047013686312	-0.747074589239847	6.86012172246607	0.0104731310570363	0.996853163880311
TSS1_27851367	-0.612543424310379	8.62497622343088	6.83097785268638	0.0105156693498438	0.996853163880311
TSS3_1727424	0.650038294079109	5.01929369205013	6.83442739983034	0.0105337322075653	0.996853163880311
TSS4_12333711	-0.692750799629343	7.06812649125241	6.82119578198692	0.0105692184225292	0.997095456353432
TSS3_815632	0.641316796754039	6.265269561236	6.79919678215771	0.0106906897545108	0.997833732904048
TSS5_7242783	-0.647556765382992	7.89101408562161	6.79115991457113	0.0107354300266362	0.997833732904048
TSS3_5708928	-0.725450167379887	5.68865356190411	6.78627852701742	0.0107626996599639	0.997833732904048
TSS4_17014819	-2.18376949738574	0.9605570201413	6.78901542004137	0.0107847373611973	0.997833732904048
TSS2_7837106	-0.607169028830193	8.15248433515628	6.77982611754695	0.0107988569371645	0.997833732904048
TSS5_25055615	4.60187763491821	1.20389884063545	6.77956998233658	0.0108187919438652	0.997833732904048
TSS1_21053133	-0.638894131847228	6.42566820993827	6.77079955798795	0.0108496522408237	0.997833732904048
TSS3_15092310	0.724110705823992	4.70249501033003	6.76747219045191	0.0108684393672306	0.997833732904048
TSS5_17456687	0.795726525001077	4.11935027852625	6.74929626083145	0.0109716673899608	0.997833732904048
TSS2_12642384	-0.736482943959045	5.83846362758686	6.74499610896845	0.0109962392674694	0.997833732904048
TSS5_7072951	1.83643362712325	2.18978959397621	6.74356580632563	0.0110044250373897	0.997833732904048
TSS3_1643074	4.46279682204648	1.47805171221297	6.73740917120616	0.0110584421123211	0.997833732904048
TSS1_7641297	0.84781551771087	3.65732448038266	6.7276379646105	0.0110960136351588	0.997833732904048
TSS1_18178298	-0.795902900434707	4.71674466105127	6.72248456297168	0.0111258172789861	0.997833732904048
TSS5_15204928	2.28654619824764	0.223616725816452	6.73898043138429	0.0111288013004742	0.997833732904048
TSS1_2694169	-0.695692348509606	5.51102404404071	6.72052183591765	0.0111371903193511	0.997833732904048
TSS3_8410437	-0.798897061718938	5.25640987413922	6.71748398593883	0.0111548171550631	0.997833732904048
TSS3_9690965	-3.15112178406856	1.51248130859671	6.71725895645787	0.0111749351660317	0.997833732904048
TSS3_22514050	3.45543538801966	-0.290323702144741	6.71490627795994	0.0112478235203146	0.997833732904048
TSS2_7731143	0.587927180754259	8.1680807773155	6.70003094719132	0.0112566538544224	0.997833732904048
TSS3_5977681	0.841314908840051	4.1666529365589	6.69529115746148	0.0112844776527826	0.997833732904048
TSS4_10036517	-0.653273363749711	7.43580902513721	6.69232088145161	0.0113019506120955	0.997833732904048
TSS5_2299140	4.65621473332495	-0.486477190554822	6.69461209224115	0.0113466062597005	0.998864178379388
TSS3_20896543	-0.606176045443202	6.69997735678083	6.65007338634191	0.0115535640139465	1
TSS5_15514375	-0.753454371158698	5.46568912845574	6.64302545983638	0.0115961066316846	1
TSS1_3167869	-0.685990152072457	5.36789783645155	6.63521912860109	0.0116434185394547	1
TSS1_23956450	-0.699874480477182	6.85349489554076	6.6206282811429	0.0117323919412621	1
TSS1_23701178	-0.597000698762075	7.30833716603735	6.61844950224845	0.0117457388404664	1
TSS3_4274447	-0.683159725755261	6.59819856138816	6.61134240672998	0.0117893865109147	1
TSS3_5116162	-0.700890291673399	5.49215056278987	6.61122888952864	0.0117900850438334	1
TSS3_16908995	-0.99472204383109	3.96046326221876	6.59233992519542	0.0119069246448365	1
TSS3_3250384	1.90342039358411	5.85176656027628	6.59160510765422	0.0119114943531378	1
TSS1_20719163	-0.725969718901808	4.73898238845998	6.5869995299561	0.0119401775230768	1
TSS5_3036542	1.52361015164712	2.90854551299007	6.58538420153017	0.0119502547793118	1
TSS3_10469529	-1.53667710336593	1.80977267742359	6.58769690089782	0.0119553054264339	1
TSS3_1002490	-0.790531596219065	4.48455008874012	6.58030851358972	0.0119819775373616	1
TSS5_26828689	-3.36605730919004	-0.184223016983204	6.58937565193301	0.011985166134438	1
TSS1_20357723	-0.590709765997528	6.54854387649583	6.57422943840786	0.0120200874709718	1
TSS1_6562780	-0.584059429883745	8.07536050709027	6.57330270698337	0.0120259083207262	1
TSS3_19505642	-0.591799076967447	7.97034791390082	6.57297043804282	0.0120279960384289	1
TSS5_18525068	-1.50701925886441	3.32832088988375	6.56784315949349	0.0120602599896391	1
TSS3_1707897	-0.873827720792795	4.5259467620671	6.56651674390189	0.0120686213459663	1
TSS1_5996907	0.730687753128588	4.65659688726789	6.55469254695746	0.0121434265664058	1
TSS4_10471552	-2.57585437177646	0.0413650030057584	6.56491673793844	0.0121599331641243	1
TSS3_9753821	-0.772811827243768	5.43876688873872	6.54792506229345	0.0121864590386539	1
TSS3_16487358	-1.92639735722655	1.08713234575679	6.56033386284355	0.0121889932743911	1
TSS2_16338547	2.37594742255356	0.182479070132158	6.54915364639028	0.0122390734254162	1
TSS3_698107	-0.59444180976561	7.77892404529721	6.53158550585327	0.0122910170436761	1
TSS4_15671141	-0.661204498092621	6.25722875784834	6.52179173430436	0.0123541380122235	1
TSS4_6260131	-4.58658059514277	0.231478356071952	6.5338655188307	0.0123582599154796	1
TSS5_1168897	-0.74239030412448	5.16093882448995	6.52089174046775	0.012359955489259	1
TSS3_7528187	-1.16820659562572	8.50128095389688	6.52070535849606	0.0123611606036522	1
TSS5_26857195	0.782800086903666	4.46235924257358	6.5159795723063	0.0123917578920665	1
TSS1_26597153	-2.99233489252749	0.404391961515504	6.51256597280937	0.0124337768658927	1
TSS5_1437653	-0.724590117176256	5.99953685004077	6.49833516293538	0.0125067000799845	1
TSS3_285874	-0.889886300845103	4.85321605126539	6.49582783363361	0.0125231241418087	1
TSS5_23994113	-1.05207582296707	4.70384297630883	6.49047476264725	0.0125582646574834	1
TSS2_7704109	-0.680762975719168	5.2555315656661	6.48983091746335	0.0125624981660562	1
TSS3_2758147	0.713774963879273	5.53106173969966	6.48747134543267	0.0125780259646641	1
TSS5_25622528	-1.09817276147933	3.03568776610023	6.48155876952563	0.0126170236319596	1
TSS2_17846603	-4.40661389762839	1.88987826787087	6.49033378369672	0.012620577672745	1
TSS3_7655945	-0.798681359682859	7.27272871667679	6.47090734840199	0.0126875973165697	1
TSS5_1401844	-4.58335922023988	0.258009898399493	6.47521000994053	0.0126996426339468	1
TSS2_16559969	-2.51755943158533	0.624722370168976	6.45893483797364	0.0127875695390838	1
TSS4_1298389	-0.74809963094096	6.08057550790752	6.45259817737262	0.0128098774222456	1
TSS4_233645	-1.14631628585054	3.23852109543977	6.43535594657025	0.0129261609936995	1
TSS4_13704722	-1.20580358253295	3.03294616657473	6.41732298073254	0.0130489613443956	1
TSS1_20614756	-0.718468016775624	4.91614030818983	6.41995377461358	0.0130513292620464	1
TSS5_20667304	-3.37605874269268	0.170524762172774	6.42031542056471	0.0130696927365744	1
TSS2_1646808	-0.611413231663753	6.53694830698104	6.40688434658021	0.0131206041272245	1
TSS3_19028209	1.06421166117079	3.05054797015132	6.40321354666102	0.0131458955461108	1
TSS2_10660305	2.71099652767591	-0.0842881386219953	6.3963014926147	0.0132141431098658	1
TSS5_26315719	-4.58982774131736	-0.347439021269184	6.39815763523222	0.0132437043503346	1
TSS4_12521083	1.48716611453498	2.45223430033864	6.38211391373417	0.0132922640571982	1
TSS3_2252029	-0.645465256230347	6.65271087184074	6.37680247475104	0.0133293780331092	1
TSS5_8188560	-0.684334642735556	6.06629594738916	6.37520804511612	0.0133405403835055	1
TSS3_21832376	-0.618407661226135	8.03656858256565	6.36274712923991	0.0134281155236369	1
TSS1_25779161	-0.598161538945421	7.17664592351035	6.35644069437464	0.0134726665292049	1
TSS4_17607985	-4.58319886743128	0.0307136001125704	6.36215501281989	0.0134957761176739	1
TSS1_25049275	-0.608953919790583	8.38833818387208	6.35236158881752	0.0135015653515163	1
TSS3_10328411	0.609736770983068	6.07073687700492	6.35131939604123	0.0135089592854815	1
TSS2_19481421	-0.733582335942134	4.71005457412274	6.3500286283413	0.0135181226421328	1
TSS5_25348600	-4.59313619735601	-0.446582563965875	6.3472125984591	0.013580124486799	1
TSS1_315900	-0.663620266787324	5.7964572055467	6.33867203809924	0.0135990262368457	1
TSS5_9315530	-0.862250845579391	4.52725127743711	6.33801611082511	0.0136037144978381	1
TSS3_20366842	0.627721558931605	5.70302106898513	6.33524574874642	0.0136235344490044	1
TSS3_19396644	-0.632186872378641	7.24992965230604	6.3332394499595	0.0136379069762703	1
TSS2_15351857	-0.660639788555259	6.12887426858441	6.32798966925944	0.0136755901149427	1
TSS4_16528870	4.50751123192904	-0.122412156039415	6.33812897885909	0.0137119756466095	1
TSS5_2895422	0.585619720819063	7.41911237756078	6.31640132595498	0.0137591587020428	1
TSS4_13252170	2.89566978730619	0.564680351095786	6.3201588032222	0.013796184662556	1
TSS2_9610582	-4.58982609924465	-0.532107590264669	6.31152859842828	0.0139042807440702	1
TSS3_15660873	-1.88265248891156	1.17749285359357	6.30312237098768	0.0139200431346238	1
TSS5_7228292	4.58339726038478	-0.244325514257312	6.30543945210775	0.0139256394488067	1
TSS4_13121647	2.93802071982365	-0.392252292634349	6.29391309367747	0.0140100593442626	1
TSS1_27265669	0.609054462606251	9.46715799070921	6.26650542018533	0.0141251437340678	1
TSS5_1114866	-0.828472139964605	4.11276522240383	6.26515950603498	0.0141351562494263	1
TSS2_18224258	-0.594750550830767	7.72846119785965	6.26284059431713	0.0141524245474907	1
TSS3_16927789	-2.8963654467195	-0.224928633766518	6.27114988749139	0.0141783607329083	1
TSS1_26621657	-0.700526967465632	7.29752137733657	6.25282641413589	0.0142272518996777	1
TSS1_17693861	-1.60406664189575	8.08812753694765	6.25190789967088	0.0142341359144308	1
TSS1_11672355	-0.657036640018706	7.867231996479	6.25062244381678	0.014243775921705	1
TSS4_15993584	2.0532405863368	0.446397361721991	6.25226245058647	0.0143196173426914	1
TSS3_18272509	0.866874086005905	3.37404259627345	6.23671630957969	0.0143485009387053	1
TSS3_5341426	1.35150894148125	3.7652472344966	6.22523064492519	0.014435606790128	1
TSS1_756418	-0.651328993926979	6.79396829973729	6.21487634757044	0.014514608033556	1
TSS1_9261417	2.17596803734821	3.0234986422538	6.21607672910214	0.0145268919063041	1
TSS3_5287390	4.507463077198	-0.185535859889709	6.21402158734285	0.01454262700671	1
TSS3_5006549	-1.38027445045769	4.7271789985361	6.21119966021948	0.014542769455566	1
TSS4_7011268	0.597464655090039	8.2212137411799	6.20715591370755	0.0145738085623058	1
TSS1_1143051	-0.586319485874273	8.9566579893315	6.20533594477112	0.0145878010079743	1
TSS2_1588360	0.617632863594052	6.28805328607533	6.2008204130053	0.0146225786272171	1
TSS5_25736053	-0.647131240347358	8.60495919773296	6.1792360353472	0.0147900226887063	1
TSS3_23165195	0.580790212103452	6.23440446424988	6.17306342064149	0.0148599805464648	1
TSS2_19005532	-0.678884441666637	8.69523717479728	6.16625736748007	0.0148916743284267	1
TSS1_29306229	2.63060390126831	2.07167023748107	6.1655066018619	0.0148975768707583	1
TSS1_19822150	0.600731535124946	6.4566101500215	6.16113067053574	0.0149320294788767	1
TSS4_18564292	-3.33374082841077	-0.451187660396251	6.16987494953704	0.0149532881221002	1
TSS4_16754831	-0.73192983339655	4.94771618799371	6.15474976173274	0.0149824176424621	1
TSS3_3967089	-0.738107759463785	5.73794448038567	6.15280569997498	0.0149978047733135	1
TSS1_2411927	2.27057863605087	0.493681863451036	6.14441372704905	0.0150644173248399	1
TSS5_20107211	-1.9767390845174	1.56028776507524	6.14178576299836	0.0150853409821533	1
TSS1_2333542	-0.853002356048909	4.21508457592831	6.13814766676021	0.0151143576007808	1
TSS1_11902345	4.50706772059023	-0.750802153260575	6.15219805902711	0.0151170280036389	1
TSS1_21088547	-0.71736315941135	5.95524996788738	6.13656242797792	0.0151270194217048	1
TSS3_21114675	0.800343834554337	4.37341649014792	6.13540297348202	0.0151362874143553	1
TSS1_7654258	-1.8109137506877	2.72324373978399	6.1245601034224	0.0152232479762681	1
TSS4_12337479	-0.727758073948727	4.6454266493661	6.10597391732123	0.0153735327670723	1
TSS1_28252010	-0.841945226201156	4.16508194339798	6.10080171967926	0.0154156307619694	1
TSS4_6479159	-0.569222889528776	7.86887470366909	6.09529213497233	0.0154606080175563	1
TSS1_4665100	-3.26291711423635	-0.317922976725623	6.10481596980487	0.015474470398845	1
TSS2_700914	-0.660515873271911	7.67767424096323	6.0909759276176	0.0154959394374825	1
